name,St Fergus,Grangemouth,Teesside,Humberside,Theddlethorpe,Merseyside,Barrow,Bacton,Grain LNG,Southampton,South Wales
2050-12-08 12:00:00,45.93713105947945,1447.9342287427198,831.0765760567418,5121.16596201855,0.0,828.3732599553996,0.0,0.0,0.0,0.0,3.2776421671107734
2050-12-08 13:00:00,45.93713105947945,1447.9342287427198,831.0765760567418,5121.16596201855,0.0,828.3732599553996,0.0,0.0,0.0,0.0,3.2776421671107734
2050-12-08 14:00:00,45.93713105947945,1447.9342287427198,831.0765760567418,5121.16596201855,0.0,828.3732599553996,0.0,0.0,0.0,0.0,3.2776421671107734
2050-12-08 15:00:00,45.93713105947945,1447.9342287427198,831.0765760567418,5121.16596201855,0.0,828.3732599553996,0.0,0.0,0.0,0.0,3.2776421671107734
2050-12-08 16:00:00,45.93713105947945,1447.9342287427198,831.0765760567418,5121.16596201855,0.0,828.3732599553996,0.0,0.0,0.0,0.0,3.2776421671107734
2050-12-08 17:00:00,45.93713105947945,1447.9342287427198,831.0765760567418,5121.16596201855,0.0,828.3732599553996,0.0,0.0,0.0,0.0,3.2776421671107734
2050-12-08 18:00:00,45.93713105947945,1447.9342287427198,831.0765760567418,5121.16596201855,0.0,828.3732599553996,0.0,0.0,0.0,0.0,3.2776421671107734
2050-12-08 19:00:00,45.93713105947945,1447.9342287427198,831.0765760567418,5121.16596201855,0.0,828.3732599553996,0.0,0.0,0.0,0.0,3.2776421671107734
2050-12-08 20:00:00,45.93713105947945,1447.9342287427198,831.0765760567418,5121.16596201855,0.0,828.3732599553996,0.0,0.0,0.0,0.0,3.2776421671107734
2050-12-08 21:00:00,45.93713105947945,1447.9342287427198,831.0765760567418,5121.16596201855,0.0,828.3732599553996,0.0,0.0,0.0,0.0,3.2776421671107734
2050-12-08 22:00:00,45.93713105947945,1447.9342287427198,831.0765760567418,5121.16596201855,0.0,828.3732599553996,0.0,0.0,0.0,0.0,3.2776421671107734
2050-12-08 23:00:00,45.93713105947945,1447.9342287427198,831.0765760567418,5121.16596201855,0.0,828.3732599553996,0.0,0.0,0.0,0.0,3.2776421671107734
2050-12-09 00:00:00,47.111434140785164,1484.948155975986,852.3216072886834,5252.079687590346,0.0,849.549185599893,0.0,0.0,0.0,0.0,3.361429404308327
2050-12-09 01:00:00,47.111434140785164,1484.948155975986,852.3216072886834,5252.079687590346,0.0,849.549185599893,0.0,0.0,0.0,0.0,3.361429404308327
2050-12-09 02:00:00,47.111434140785164,1484.948155975986,852.3216072886834,5252.079687590346,0.0,849.549185599893,0.0,0.0,0.0,0.0,3.361429404308327
2050-12-09 03:00:00,47.111434140785164,1484.948155975986,852.3216072886834,5252.079687590346,0.0,849.549185599893,0.0,0.0,0.0,0.0,3.361429404308327
2050-12-09 04:00:00,47.111434140785164,1484.948155975986,852.3216072886834,5252.079687590346,0.0,849.549185599893,0.0,0.0,0.0,0.0,3.361429404308327
2050-12-09 05:00:00,47.111434140785164,1484.948155975986,852.3216072886834,5252.079687590346,0.0,849.549185599893,0.0,0.0,0.0,0.0,3.361429404308327
2050-12-09 06:00:00,47.111434140785164,1484.948155975986,852.3216072886834,5252.079687590346,0.0,849.549185599893,0.0,0.0,0.0,0.0,3.361429404308327
2050-12-09 07:00:00,47.111434140785164,1484.948155975986,852.3216072886834,5252.079687590346,0.0,849.549185599893,0.0,0.0,0.0,0.0,3.361429404308327
2050-12-09 08:00:00,47.111434140785164,1484.948155975986,852.3216072886834,5252.079687590346,0.0,849.549185599893,0.0,0.0,0.0,0.0,3.361429404308327
2050-12-09 09:00:00,47.111434140785164,1484.948155975986,852.3216072886834,5252.079687590346,0.0,849.549185599893,0.0,0.0,0.0,0.0,3.361429404308327
2050-12-09 10:00:00,47.111434140785164,1484.948155975986,852.3216072886834,5252.079687590346,0.0,849.549185599893,0.0,0.0,0.0,0.0,3.361429404308327
2050-12-09 11:00:00,47.111434140785164,1484.948155975986,852.3216072886834,5252.079687590346,0.0,849.549185599893,0.0,0.0,0.0,0.0,3.361429404308327
2050-12-09 12:00:00,47.111434140785164,1484.948155975986,852.3216072886834,5252.079687590346,0.0,849.549185599893,0.0,0.0,0.0,0.0,3.361429404308327
2050-12-09 13:00:00,47.111434140785164,1484.948155975986,852.3216072886834,5252.079687590346,0.0,849.549185599893,0.0,0.0,0.0,0.0,3.361429404308327
2050-12-09 14:00:00,47.111434140785164,1484.948155975986,852.3216072886834,5252.079687590346,0.0,849.549185599893,0.0,0.0,0.0,0.0,3.361429404308327
2050-12-09 15:00:00,47.111434140785164,1484.948155975986,852.3216072886834,5252.079687590346,0.0,849.549185599893,0.0,0.0,0.0,0.0,3.361429404308327
2050-12-09 16:00:00,47.111434140785164,1484.948155975986,852.3216072886834,5252.079687590346,0.0,849.549185599893,0.0,0.0,0.0,0.0,3.361429404308327
2050-12-09 17:00:00,47.111434140785164,1484.948155975986,852.3216072886834,5252.079687590346,0.0,849.549185599893,0.0,0.0,0.0,0.0,3.361429404308327
2050-12-09 18:00:00,47.111434140785164,1484.948155975986,852.3216072886834,5252.079687590346,0.0,849.549185599893,0.0,0.0,0.0,0.0,3.361429404308327
2050-12-09 19:00:00,47.111434140785164,1484.948155975986,852.3216072886834,5252.079687590346,0.0,849.549185599893,0.0,0.0,0.0,0.0,3.361429404308327
2050-12-09 20:00:00,47.111434140785164,1484.948155975986,852.3216072886834,5252.079687590346,0.0,849.549185599893,0.0,0.0,0.0,0.0,3.361429404308327
2050-12-09 21:00:00,47.111434140785164,1484.948155975986,852.3216072886834,5252.079687590346,0.0,849.549185599893,0.0,0.0,0.0,0.0,3.361429404308327
2050-12-09 22:00:00,47.111434140785164,1484.948155975986,852.3216072886834,5252.079687590346,0.0,849.549185599893,0.0,0.0,0.0,0.0,3.361429404308327
2050-12-09 23:00:00,47.111434140785164,1484.948155975986,852.3216072886834,5252.079687590346,0.0,849.549185599893,0.0,0.0,0.0,0.0,3.361429404308327
2050-12-10 00:00:00,36.53746105870955,1151.657477907356,661.0214293783754,4073.2713949890704,0.0,658.8712666558866,0.0,0.0,0.0,0.0,2.60697001060282
2050-12-10 01:00:00,36.53746105870955,1151.657477907356,661.0214293783754,4073.2713949890704,0.0,658.8712666558866,0.0,0.0,0.0,0.0,2.60697001060282
2050-12-10 02:00:00,36.53746105870955,1151.657477907356,661.0214293783754,4073.2713949890704,0.0,658.8712666558866,0.0,0.0,0.0,0.0,2.60697001060282
2050-12-10 03:00:00,36.53746105870955,1151.657477907356,661.0214293783754,4073.2713949890704,0.0,658.8712666558866,0.0,0.0,0.0,0.0,2.60697001060282
2050-12-10 04:00:00,36.53746105870955,1151.657477907356,661.0214293783754,4073.2713949890704,0.0,658.8712666558866,0.0,0.0,0.0,0.0,2.60697001060282
2050-12-10 05:00:00,36.53746105870955,1151.657477907356,661.0214293783754,4073.2713949890704,0.0,658.8712666558866,0.0,0.0,0.0,0.0,2.60697001060282
2050-12-10 06:00:00,36.53746105870955,1151.657477907356,661.0214293783754,4073.2713949890704,0.0,658.8712666558866,0.0,0.0,0.0,0.0,2.60697001060282
2050-12-10 07:00:00,36.53746105870955,1151.657477907356,661.0214293783754,4073.2713949890704,0.0,658.8712666558866,0.0,0.0,0.0,0.0,2.60697001060282
2050-12-10 08:00:00,36.53746105870955,1151.657477907356,661.0214293783754,4073.2713949890704,0.0,658.8712666558866,0.0,0.0,0.0,0.0,2.60697001060282
2050-12-10 09:00:00,36.53746105870955,1151.657477907356,661.0214293783754,4073.2713949890704,0.0,658.8712666558866,0.0,0.0,0.0,0.0,2.60697001060282
2050-12-10 10:00:00,36.53746105870955,1151.657477907356,661.0214293783754,4073.2713949890704,0.0,658.8712666558866,0.0,0.0,0.0,0.0,2.60697001060282
2050-12-10 11:00:00,36.53746105870955,1151.657477907356,661.0214293783754,4073.2713949890704,0.0,658.8712666558866,0.0,0.0,0.0,0.0,2.60697001060282
2050-12-10 12:00:00,36.53746105870955,1151.657477907356,661.0214293783754,4073.2713949890704,0.0,658.8712666558866,0.0,0.0,0.0,0.0,2.60697001060282
2050-12-10 13:00:00,36.53746105870955,1151.657477907356,661.0214293783754,4073.2713949890704,0.0,658.8712666558866,0.0,0.0,0.0,0.0,2.60697001060282
2050-12-10 14:00:00,36.53746105870955,1151.657477907356,661.0214293783754,4073.2713949890704,0.0,658.8712666558866,0.0,0.0,0.0,0.0,2.60697001060282
2050-12-10 15:00:00,36.53746105870955,1151.657477907356,661.0214293783754,4073.2713949890704,0.0,658.8712666558866,0.0,0.0,0.0,0.0,2.60697001060282
2050-12-10 16:00:00,36.53746105870955,1151.657477907356,661.0214293783754,4073.2713949890704,0.0,658.8712666558866,0.0,0.0,0.0,0.0,2.60697001060282
2050-12-10 17:00:00,36.53746105870955,1151.657477907356,661.0214293783754,4073.2713949890704,0.0,658.8712666558866,0.0,0.0,0.0,0.0,2.60697001060282
2050-12-10 18:00:00,36.53746105870955,1151.657477907356,661.0214293783754,4073.2713949890704,0.0,658.8712666558866,0.0,0.0,0.0,0.0,2.60697001060282
2050-12-10 19:00:00,36.53746105870955,1151.657477907356,661.0214293783754,4073.2713949890704,0.0,658.8712666558866,0.0,0.0,0.0,0.0,2.60697001060282
2050-12-10 20:00:00,36.53746105870955,1151.657477907356,661.0214293783754,4073.2713949890704,0.0,658.8712666558866,0.0,0.0,0.0,0.0,2.60697001060282
2050-12-10 21:00:00,36.53746105870955,1151.657477907356,661.0214293783754,4073.2713949890704,0.0,658.8712666558866,0.0,0.0,0.0,0.0,2.60697001060282
2050-12-10 22:00:00,36.53746105870955,1151.657477907356,661.0214293783754,4073.2713949890704,0.0,658.8712666558866,0.0,0.0,0.0,0.0,2.60697001060282
2050-12-10 23:00:00,36.53746105870955,1151.657477907356,661.0214293783754,4073.2713949890704,0.0,658.8712666558866,0.0,0.0,0.0,0.0,2.60697001060282
2050-12-11 00:00:00,35.888686918249654,1131.2081755014501,649.284061831642,4000.9447178864207,0.0,647.1720782801114,0.0,0.0,0.0,0.0,2.5606795821267996
2050-12-11 01:00:00,35.888686918249654,1131.2081755014501,649.284061831642,4000.9447178864207,0.0,647.1720782801114,0.0,0.0,0.0,0.0,2.5606795821267996
2050-12-11 02:00:00,35.888686918249654,1131.2081755014501,649.284061831642,4000.9447178864207,0.0,647.1720782801114,0.0,0.0,0.0,0.0,2.5606795821267996
2050-12-11 03:00:00,35.888686918249654,1131.2081755014501,649.284061831642,4000.9447178864207,0.0,647.1720782801114,0.0,0.0,0.0,0.0,2.5606795821267996
2050-12-11 04:00:00,35.888686918249654,1131.2081755014501,649.284061831642,4000.9447178864207,0.0,647.1720782801114,0.0,0.0,0.0,0.0,2.5606795821267996
2050-12-11 05:00:00,35.888686918249654,1131.2081755014501,649.284061831642,4000.9447178864207,0.0,647.1720782801114,0.0,0.0,0.0,0.0,2.5606795821267996
2050-12-11 06:00:00,35.888686918249654,1131.2081755014501,649.284061831642,4000.9447178864207,0.0,647.1720782801114,0.0,0.0,0.0,0.0,2.5606795821267996
2050-12-11 07:00:00,35.888686918249654,1131.2081755014501,649.284061831642,4000.9447178864207,0.0,647.1720782801114,0.0,0.0,0.0,0.0,2.5606795821267996
2050-12-11 08:00:00,35.888686918249654,1131.2081755014501,649.284061831642,4000.9447178864207,0.0,647.1720782801114,0.0,0.0,0.0,0.0,2.5606795821267996
2050-12-11 09:00:00,35.888686918249654,1131.2081755014501,649.284061831642,4000.9447178864207,0.0,647.1720782801114,0.0,0.0,0.0,0.0,2.5606795821267996
2050-12-11 10:00:00,35.888686918249654,1131.2081755014501,649.284061831642,4000.9447178864207,0.0,647.1720782801114,0.0,0.0,0.0,0.0,2.5606795821267996
2050-12-11 11:00:00,35.888686918249654,1131.2081755014501,649.284061831642,4000.9447178864207,0.0,647.1720782801114,0.0,0.0,0.0,0.0,2.5606795821267996
2050-12-11 12:00:00,35.888686918249654,1131.2081755014501,649.284061831642,4000.9447178864207,0.0,647.1720782801114,0.0,0.0,0.0,0.0,2.5606795821267996
2050-12-11 13:00:00,35.888686918249654,1131.2081755014501,649.284061831642,4000.9447178864207,0.0,647.1720782801114,0.0,0.0,0.0,0.0,2.5606795821267996
2050-12-11 14:00:00,35.888686918249654,1131.2081755014501,649.284061831642,4000.9447178864207,0.0,647.1720782801114,0.0,0.0,0.0,0.0,2.5606795821267996
2050-12-11 15:00:00,35.888686918249654,1131.2081755014501,649.284061831642,4000.9447178864207,0.0,647.1720782801114,0.0,0.0,0.0,0.0,2.5606795821267996
2050-12-11 16:00:00,35.888686918249654,1131.2081755014501,649.284061831642,4000.9447178864207,0.0,647.1720782801114,0.0,0.0,0.0,0.0,2.5606795821267996
2050-12-11 17:00:00,35.888686918249654,1131.2081755014501,649.284061831642,4000.9447178864207,0.0,647.1720782801114,0.0,0.0,0.0,0.0,2.5606795821267996
2050-12-11 18:00:00,35.888686918249654,1131.2081755014501,649.284061831642,4000.9447178864207,0.0,647.1720782801114,0.0,0.0,0.0,0.0,2.5606795821267996
2050-12-11 19:00:00,35.888686918249654,1131.2081755014501,649.284061831642,4000.9447178864207,0.0,647.1720782801114,0.0,0.0,0.0,0.0,2.5606795821267996
2050-12-11 20:00:00,35.888686918249654,1131.2081755014501,649.284061831642,4000.9447178864207,0.0,647.1720782801114,0.0,0.0,0.0,0.0,2.5606795821267996
2050-12-11 21:00:00,35.888686918249654,1131.2081755014501,649.284061831642,4000.9447178864207,0.0,647.1720782801114,0.0,0.0,0.0,0.0,2.5606795821267996
2050-12-11 22:00:00,35.888686918249654,1131.2081755014501,649.284061831642,4000.9447178864207,0.0,647.1720782801114,0.0,0.0,0.0,0.0,2.5606795821267996
2050-12-11 23:00:00,35.888686918249654,1131.2081755014501,649.284061831642,4000.9447178864207,0.0,647.1720782801114,0.0,0.0,0.0,0.0,2.5606795821267996
2050-12-12 00:00:00,50.15015071232871,1580.7282283032866,907.2968768721363,5590.842068163506,0.0,904.3456322737343,0.0,0.0,0.0,0.0,3.578243675010026
2050-12-12 01:00:00,50.15015071232871,1580.7282283032866,907.2968768721363,5590.842068163506,0.0,904.3456322737343,0.0,0.0,0.0,0.0,3.578243675010026
2050-12-12 02:00:00,50.15015071232871,1580.7282283032866,907.2968768721363,5590.842068163506,0.0,904.3456322737343,0.0,0.0,0.0,0.0,3.578243675010026
2050-12-12 03:00:00,50.15015071232871,1580.7282283032866,907.2968768721363,5590.842068163506,0.0,904.3456322737343,0.0,0.0,0.0,0.0,3.578243675010026
2050-12-12 04:00:00,50.15015071232871,1580.7282283032866,907.2968768721363,5590.842068163506,0.0,904.3456322737343,0.0,0.0,0.0,0.0,3.578243675010026
2050-12-12 05:00:00,50.15015071232871,1580.7282283032866,907.2968768721363,5590.842068163506,0.0,904.3456322737343,0.0,0.0,0.0,0.0,3.578243675010026
2050-12-12 06:00:00,50.15015071232871,1580.7282283032866,907.2968768721363,5590.842068163506,0.0,904.3456322737343,0.0,0.0,0.0,0.0,3.578243675010026
2050-12-12 07:00:00,50.15015071232871,1580.7282283032866,907.2968768721363,5590.842068163506,0.0,904.3456322737343,0.0,0.0,0.0,0.0,3.578243675010026
2050-12-12 08:00:00,50.15015071232871,1580.7282283032866,907.2968768721363,5590.842068163506,0.0,904.3456322737343,0.0,0.0,0.0,0.0,3.578243675010026
2050-12-12 09:00:00,50.15015071232871,1580.7282283032866,907.2968768721363,5590.842068163506,0.0,904.3456322737343,0.0,0.0,0.0,0.0,3.578243675010026
2050-12-12 10:00:00,50.15015071232871,1580.7282283032866,907.2968768721363,5590.842068163506,0.0,904.3456322737343,0.0,0.0,0.0,0.0,3.578243675010026
2050-12-12 11:00:00,50.15015071232871,1580.7282283032866,907.2968768721363,5590.842068163506,0.0,904.3456322737343,0.0,0.0,0.0,0.0,3.578243675010026
2050-12-12 12:00:00,50.15015071232871,1580.7282283032866,907.2968768721363,5590.842068163506,0.0,904.3456322737343,0.0,0.0,0.0,0.0,3.578243675010026
2050-12-12 13:00:00,50.15015071232871,1580.7282283032866,907.2968768721363,5590.842068163506,0.0,904.3456322737343,0.0,0.0,0.0,0.0,3.578243675010026
2050-12-12 14:00:00,50.15015071232871,1580.7282283032866,907.2968768721363,5590.842068163506,0.0,904.3456322737343,0.0,0.0,0.0,0.0,3.578243675010026
2050-12-12 15:00:00,50.15015071232871,1580.7282283032866,907.2968768721363,5590.842068163506,0.0,904.3456322737343,0.0,0.0,0.0,0.0,3.578243675010026
2050-12-12 16:00:00,50.15015071232871,1580.7282283032866,907.2968768721363,5590.842068163506,0.0,904.3456322737343,0.0,0.0,0.0,0.0,3.578243675010026
2050-12-12 17:00:00,50.15015071232871,1580.7282283032866,907.2968768721363,5590.842068163506,0.0,904.3456322737343,0.0,0.0,0.0,0.0,3.578243675010026
2050-12-12 18:00:00,50.15015071232871,1580.7282283032866,907.2968768721363,5590.842068163506,0.0,904.3456322737343,0.0,0.0,0.0,0.0,3.578243675010026
2050-12-12 19:00:00,50.15015071232871,1580.7282283032866,907.2968768721363,5590.842068163506,0.0,904.3456322737343,0.0,0.0,0.0,0.0,3.578243675010026
2050-12-12 20:00:00,50.15015071232871,1580.7282283032866,907.2968768721363,5590.842068163506,0.0,904.3456322737343,0.0,0.0,0.0,0.0,3.578243675010026
2050-12-12 21:00:00,50.15015071232871,1580.7282283032866,907.2968768721363,5590.842068163506,0.0,904.3456322737343,0.0,0.0,0.0,0.0,3.578243675010026
2050-12-12 22:00:00,50.15015071232871,1580.7282283032866,907.2968768721363,5590.842068163506,0.0,904.3456322737343,0.0,0.0,0.0,0.0,3.578243675010026
2050-12-12 23:00:00,50.15015071232871,1580.7282283032866,907.2968768721363,5590.842068163506,0.0,904.3456322737343,0.0,0.0,0.0,0.0,3.578243675010026
2050-12-13 00:00:00,46.7837867623501,1474.620740152397,846.3939392967226,5215.552883166846,0.0,843.640799056583,0.0,0.0,0.0,0.0,3.3380515651021394
2050-12-13 01:00:00,46.7837867623501,1474.620740152397,846.3939392967226,5215.552883166846,0.0,843.640799056583,0.0,0.0,0.0,0.0,3.3380515651021394
2050-12-13 02:00:00,46.7837867623501,1474.620740152397,846.3939392967226,5215.552883166846,0.0,843.640799056583,0.0,0.0,0.0,0.0,3.3380515651021394
2050-12-13 03:00:00,46.7837867623501,1474.620740152397,846.3939392967226,5215.552883166846,0.0,843.640799056583,0.0,0.0,0.0,0.0,3.3380515651021394
2050-12-13 04:00:00,46.7837867623501,1474.620740152397,846.3939392967226,5215.552883166846,0.0,843.640799056583,0.0,0.0,0.0,0.0,3.3380515651021394
2050-12-13 05:00:00,46.7837867623501,1474.620740152397,846.3939392967226,5215.552883166846,0.0,843.640799056583,0.0,0.0,0.0,0.0,3.3380515651021394
2050-12-13 06:00:00,46.7837867623501,1474.620740152397,846.3939392967226,5215.552883166846,0.0,843.640799056583,0.0,0.0,0.0,0.0,3.3380515651021394
2050-12-13 07:00:00,46.7837867623501,1474.620740152397,846.3939392967226,5215.552883166846,0.0,843.640799056583,0.0,0.0,0.0,0.0,3.3380515651021394
2050-12-13 08:00:00,46.7837867623501,1474.620740152397,846.3939392967226,5215.552883166846,0.0,843.640799056583,0.0,0.0,0.0,0.0,3.3380515651021394
2050-12-13 09:00:00,46.7837867623501,1474.620740152397,846.3939392967226,5215.552883166846,0.0,843.640799056583,0.0,0.0,0.0,0.0,3.3380515651021394
2050-12-13 10:00:00,46.7837867623501,1474.620740152397,846.3939392967226,5215.552883166846,0.0,843.640799056583,0.0,0.0,0.0,0.0,3.3380515651021394
2050-12-13 11:00:00,46.7837867623501,1474.620740152397,846.3939392967226,5215.552883166846,0.0,843.640799056583,0.0,0.0,0.0,0.0,3.3380515651021394
2050-12-13 12:00:00,46.7837867623501,1474.620740152397,846.3939392967226,5215.552883166846,0.0,843.640799056583,0.0,0.0,0.0,0.0,3.3380515651021394
2050-12-13 13:00:00,46.7837867623501,1474.620740152397,846.3939392967226,5215.552883166846,0.0,843.640799056583,0.0,0.0,0.0,0.0,3.3380515651021394
2050-12-13 14:00:00,46.7837867623501,1474.620740152397,846.3939392967226,5215.552883166846,0.0,843.640799056583,0.0,0.0,0.0,0.0,3.3380515651021394
2050-12-13 15:00:00,46.7837867623501,1474.620740152397,846.3939392967226,5215.552883166846,0.0,843.640799056583,0.0,0.0,0.0,0.0,3.3380515651021394
2050-12-13 16:00:00,46.7837867623501,1474.620740152397,846.3939392967226,5215.552883166846,0.0,843.640799056583,0.0,0.0,0.0,0.0,3.3380515651021394
2050-12-13 17:00:00,46.7837867623501,1474.620740152397,846.3939392967226,5215.552883166846,0.0,843.640799056583,0.0,0.0,0.0,0.0,3.3380515651021394
2050-12-13 18:00:00,46.7837867623501,1474.620740152397,846.3939392967226,5215.552883166846,0.0,843.640799056583,0.0,0.0,0.0,0.0,3.3380515651021394
2050-12-13 19:00:00,46.7837867623501,1474.620740152397,846.3939392967226,5215.552883166846,0.0,843.640799056583,0.0,0.0,0.0,0.0,3.3380515651021394
2050-12-13 20:00:00,46.7837867623501,1474.620740152397,846.3939392967226,5215.552883166846,0.0,843.640799056583,0.0,0.0,0.0,0.0,3.3380515651021394
2050-12-13 21:00:00,46.7837867623501,1474.620740152397,846.3939392967226,5215.552883166846,0.0,843.640799056583,0.0,0.0,0.0,0.0,3.3380515651021394
2050-12-13 22:00:00,46.7837867623501,1474.620740152397,846.3939392967226,5215.552883166846,0.0,843.640799056583,0.0,0.0,0.0,0.0,3.3380515651021394
2050-12-13 23:00:00,46.7837867623501,1474.620740152397,846.3939392967226,5215.552883166846,0.0,843.640799056583,0.0,0.0,0.0,0.0,3.3380515651021394
2050-12-14 00:00:00,47.58518661260338,1499.8807911683946,860.892551383283,5304.894588676707,0.0,858.0922502284577,0.0,0.0,0.0,0.0,3.3952319305565113
2050-12-14 01:00:00,47.58518661260338,1499.8807911683946,860.892551383283,5304.894588676707,0.0,858.0922502284577,0.0,0.0,0.0,0.0,3.3952319305565113
2050-12-14 02:00:00,47.58518661260338,1499.8807911683946,860.892551383283,5304.894588676707,0.0,858.0922502284577,0.0,0.0,0.0,0.0,3.3952319305565113
2050-12-14 03:00:00,47.58518661260338,1499.8807911683946,860.892551383283,5304.894588676707,0.0,858.0922502284577,0.0,0.0,0.0,0.0,3.3952319305565113
2050-12-14 04:00:00,47.58518661260338,1499.8807911683946,860.892551383283,5304.894588676707,0.0,858.0922502284577,0.0,0.0,0.0,0.0,3.3952319305565113
2050-12-14 05:00:00,47.58518661260338,1499.8807911683946,860.892551383283,5304.894588676707,0.0,858.0922502284577,0.0,0.0,0.0,0.0,3.3952319305565113
2050-12-14 06:00:00,47.58518661260338,1499.8807911683946,860.892551383283,5304.894588676707,0.0,858.0922502284577,0.0,0.0,0.0,0.0,3.3952319305565113
2050-12-14 07:00:00,47.58518661260338,1499.8807911683946,860.892551383283,5304.894588676707,0.0,858.0922502284577,0.0,0.0,0.0,0.0,3.3952319305565113
2050-12-14 08:00:00,47.58518661260338,1499.8807911683946,860.892551383283,5304.894588676707,0.0,858.0922502284577,0.0,0.0,0.0,0.0,3.3952319305565113
2050-12-14 09:00:00,47.58518661260338,1499.8807911683946,860.892551383283,5304.894588676707,0.0,858.0922502284577,0.0,0.0,0.0,0.0,3.3952319305565113
2050-12-14 10:00:00,47.58518661260338,1499.8807911683946,860.892551383283,5304.894588676707,0.0,858.0922502284577,0.0,0.0,0.0,0.0,3.3952319305565113
2050-12-14 11:00:00,47.58518661260338,1499.8807911683946,860.892551383283,5304.894588676707,0.0,858.0922502284577,0.0,0.0,0.0,0.0,3.3952319305565113
2050-12-14 12:00:00,47.58518661260338,1499.8807911683946,860.892551383283,5304.894588676707,0.0,858.0922502284577,0.0,0.0,0.0,0.0,3.3952319305565113
2050-12-14 13:00:00,47.58518661260338,1499.8807911683946,860.892551383283,5304.894588676707,0.0,858.0922502284577,0.0,0.0,0.0,0.0,3.3952319305565113
2050-12-14 14:00:00,47.58518661260338,1499.8807911683946,860.892551383283,5304.894588676707,0.0,858.0922502284577,0.0,0.0,0.0,0.0,3.3952319305565113
2050-12-14 15:00:00,47.58518661260338,1499.8807911683946,860.892551383283,5304.894588676707,0.0,858.0922502284577,0.0,0.0,0.0,0.0,3.3952319305565113
2050-12-14 16:00:00,47.58518661260338,1499.8807911683946,860.892551383283,5304.894588676707,0.0,858.0922502284577,0.0,0.0,0.0,0.0,3.3952319305565113
2050-12-14 17:00:00,47.58518661260338,1499.8807911683946,860.892551383283,5304.894588676707,0.0,858.0922502284577,0.0,0.0,0.0,0.0,3.3952319305565113
2050-12-14 18:00:00,47.58518661260338,1499.8807911683946,860.892551383283,5304.894588676707,0.0,858.0922502284577,0.0,0.0,0.0,0.0,3.3952319305565113
2050-12-14 19:00:00,47.58518661260338,1499.8807911683946,860.892551383283,5304.894588676707,0.0,858.0922502284577,0.0,0.0,0.0,0.0,3.3952319305565113
2050-12-14 20:00:00,47.58518661260338,1499.8807911683946,860.892551383283,5304.894588676707,0.0,858.0922502284577,0.0,0.0,0.0,0.0,3.3952319305565113
2050-12-14 21:00:00,47.58518661260338,1499.8807911683946,860.892551383283,5304.894588676707,0.0,858.0922502284577,0.0,0.0,0.0,0.0,3.3952319305565113
2050-12-14 22:00:00,47.58518661260338,1499.8807911683946,860.892551383283,5304.894588676707,0.0,858.0922502284577,0.0,0.0,0.0,0.0,3.3952319305565113
2050-12-14 23:00:00,47.58518661260338,1499.8807911683946,860.892551383283,5304.894588676707,0.0,858.0922502284577,0.0,0.0,0.0,0.0,3.3952319305565113
2050-12-15 00:00:00,37.52220121930573,1182.696398973163,678.8369625233204,4183.052255821413,0.0,676.6288496443813,0.0,0.0,0.0,0.0,2.6772318184165975
2050-12-15 01:00:00,37.52220121930573,1182.696398973163,678.8369625233204,4183.052255821413,0.0,676.6288496443813,0.0,0.0,0.0,0.0,2.6772318184165975
2050-12-15 02:00:00,37.52220121930573,1182.696398973163,678.8369625233204,4183.052255821413,0.0,676.6288496443813,0.0,0.0,0.0,0.0,2.6772318184165975
2050-12-15 03:00:00,37.52220121930573,1182.696398973163,678.8369625233204,4183.052255821413,0.0,676.6288496443813,0.0,0.0,0.0,0.0,2.6772318184165975
2050-12-15 04:00:00,37.52220121930573,1182.696398973163,678.8369625233204,4183.052255821413,0.0,676.6288496443813,0.0,0.0,0.0,0.0,2.6772318184165975
2050-12-15 05:00:00,37.52220121930573,1182.696398973163,678.8369625233204,4183.052255821413,0.0,676.6288496443813,0.0,0.0,0.0,0.0,2.6772318184165975
2050-12-15 06:00:00,37.52220121930573,1182.696398973163,678.8369625233204,4183.052255821413,0.0,676.6288496443813,0.0,0.0,0.0,0.0,2.6772318184165975
2050-12-15 07:00:00,37.52220121930573,1182.696398973163,678.8369625233204,4183.052255821413,0.0,676.6288496443813,0.0,0.0,0.0,0.0,2.6772318184165975
2050-12-15 08:00:00,37.52220121930573,1182.696398973163,678.8369625233204,4183.052255821413,0.0,676.6288496443813,0.0,0.0,0.0,0.0,2.6772318184165975
2050-12-15 09:00:00,37.52220121930573,1182.696398973163,678.8369625233204,4183.052255821413,0.0,676.6288496443813,0.0,0.0,0.0,0.0,2.6772318184165975
2050-12-15 10:00:00,37.52220121930573,1182.696398973163,678.8369625233204,4183.052255821413,0.0,676.6288496443813,0.0,0.0,0.0,0.0,2.6772318184165975
2050-12-15 11:00:00,37.52220121930573,1182.696398973163,678.8369625233204,4183.052255821413,0.0,676.6288496443813,0.0,0.0,0.0,0.0,2.6772318184165975
2050-12-15 12:00:00,37.52220121930573,1182.696398973163,678.8369625233204,4183.052255821413,0.0,676.6288496443813,0.0,0.0,0.0,0.0,2.6772318184165975
2050-12-15 13:00:00,37.52220121930573,1182.696398973163,678.8369625233204,4183.052255821413,0.0,676.6288496443813,0.0,0.0,0.0,0.0,2.6772318184165975
