name,DACCS,Road Transport,Synthetic Fuels,Industry,Heating (Residential + Commercial),Power Generation
2050-08-17 10:00:00,0.0,302.40719049124573,9106.796699999999,1560.6751943361871,74.96667158770748,0.0
2050-08-17 11:00:00,0.0,302.40719049124573,9106.796699999999,1560.6751943361871,68.96282033073354,0.0
2050-08-17 12:00:00,0.0,302.40719049124573,9106.796699999999,1560.6751943361871,65.2307585337295,0.0
2050-08-17 13:00:00,0.0,302.40719049124573,9106.796699999999,1560.6751943361871,61.01182173098325,0.0
2050-08-17 14:00:00,0.0,302.40719049124573,9106.796699999999,1560.6751943361871,59.71369411244964,0.0
2050-08-17 15:00:00,0.0,302.40719049124573,9106.796699999999,1560.6751943361871,58.253333605367374,0.0
2050-08-17 16:00:00,0.0,302.40719049124573,9106.796699999999,1560.6751943361871,58.253333605367374,0.0
2050-08-17 17:00:00,0.0,302.40719049124573,9106.796699999999,1560.6751943361871,59.551461223900986,0.0
2050-08-17 18:00:00,0.0,302.40719049124573,9106.796699999999,1560.6751943361871,64.09486380374454,0.0
2050-08-17 19:00:00,0.0,302.40719049124573,9106.796699999999,1560.6751943361871,63.28352302090503,0.0
2050-08-17 20:00:00,0.0,302.40719049124573,9106.796699999999,1560.6751943361871,62.4721822380655,0.0
2050-08-17 21:00:00,0.0,302.40719049124573,9106.796699999999,1560.6751943361871,54.68350469691199,0.0
2050-08-17 22:00:00,0.0,302.40719049124573,9106.796699999999,1560.6751943361871,43.32491007725497,0.0
2050-08-17 23:00:00,0.0,302.40719049124573,9106.796699999999,1560.6751943361871,43.64937585435228,0.0
2050-08-18 00:00:00,0.0,302.40719049124573,9106.796699999999,1456.972872302355,53.07678190994344,0.0
2050-08-18 01:00:00,0.0,302.40719049124573,9106.796699999999,1456.972872302355,56.84234832523471,0.0
2050-08-18 02:00:00,0.0,302.40719049124573,9106.796699999999,1456.972872302355,61.68376566773831,0.0
2050-08-18 03:00:00,0.0,302.40719049124573,9106.796699999999,1456.972872302355,73.8771543030359,0.0
2050-08-18 04:00:00,0.0,302.40719049124573,9106.796699999999,1456.972872302355,91.62913545227988,0.0
2050-08-18 05:00:00,0.0,302.40719049124573,9106.796699999999,1456.972872302355,114.40195999196033,0.0
2050-08-18 06:00:00,0.0,302.40719049124573,9106.796699999999,1456.972872302355,117.62960094364546,0.0
2050-08-18 07:00:00,0.0,302.40719049124573,9106.796699999999,1456.972872302355,108.30526567431153,0.0
2050-08-18 08:00:00,0.0,302.40719049124573,9106.796699999999,1456.972872302355,99.87753162435334,0.0
2050-08-18 09:00:00,0.0,302.40719049124573,9106.796699999999,1456.972872302355,90.19460876929803,0.0
2050-08-18 10:00:00,0.0,302.40719049124573,9106.796699999999,1456.972872302355,82.84281381660027,0.0
2050-08-18 11:00:00,0.0,302.40719049124573,9106.796699999999,1456.972872302355,76.20819403534531,0.0
2050-08-18 12:00:00,0.0,302.40719049124573,9106.796699999999,1456.972872302355,72.0839518642845,0.0
2050-08-18 13:00:00,0.0,302.40719049124573,9106.796699999999,1456.972872302355,67.42187239966569,0.0
2050-08-18 14:00:00,0.0,302.40719049124573,9106.796699999999,1456.972872302355,65.98734571668383,0.0
2050-08-18 15:00:00,0.0,302.40719049124573,9106.796699999999,1456.972872302355,64.37348115581723,0.0
2050-08-18 16:00:00,0.0,302.40719049124573,9106.796699999999,1456.972872302355,64.37348115581723,0.0
2050-08-18 17:00:00,0.0,302.40719049124573,9106.796699999999,1456.972872302355,65.80800783879907,0.0
2050-08-18 18:00:00,0.0,302.40719049124573,9106.796699999999,1456.972872302355,70.82876305918744,0.0
2050-08-18 19:00:00,0.0,302.40719049124573,9106.796699999999,1456.972872302355,69.93225000985987,0.0
2050-08-18 20:00:00,0.0,302.40719049124573,9106.796699999999,1456.972872302355,69.03564879048419,0.0
2050-08-18 21:00:00,0.0,302.40719049124573,9106.796699999999,1456.972872302355,60.42857686264121,0.0
2050-08-18 22:00:00,0.0,302.40719049124573,9106.796699999999,1456.972872302355,47.876688811670334,0.0
2050-08-18 23:00:00,0.0,302.40719049124573,9106.796699999999,1456.972872302355,48.235276397391736,0.0
2050-08-19 00:00:00,0.0,302.40719049124573,9106.796699999999,1498.3980631944721,53.00686306178089,0.0
2050-08-19 01:00:00,0.0,302.40719049124573,9106.796699999999,1498.3980631944721,56.767491954377206,0.0
2050-08-19 02:00:00,0.0,302.40719049124573,9106.796699999999,1498.3980631944721,61.60256105341585,0.0
2050-08-19 03:00:00,0.0,302.40719049124573,9106.796699999999,1498.3980631944721,73.7798145699067,0.0
2050-08-19 04:00:00,0.0,302.40719049124573,9106.796699999999,1498.3980631944721,91.50843065639778,0.0
2050-08-19 05:00:00,0.0,302.40719049124573,9106.796699999999,1498.3980631944721,114.25127737971596,0.0
2050-08-19 06:00:00,0.0,302.40719049124573,9106.796699999999,1498.3980631944721,117.4746861690911,0.0
2050-08-19 07:00:00,0.0,302.40719049124573,9106.796699999999,1498.3980631944721,108.16260653644645,0.0
2050-08-19 08:00:00,0.0,302.40719049124573,9106.796699999999,1498.3980631944721,99.74598191255191,0.0
2050-08-19 09:00:00,0.0,302.40719049124573,9106.796699999999,1498.3980631944721,90.07584371447463,0.0
2050-08-19 10:00:00,0.0,302.40719049124573,9106.796699999999,1498.3980631944721,82.73365929702241,0.0
2050-08-19 11:00:00,0.0,302.40719049124573,9106.796699999999,1498.3980631944721,76.1078565205799,0.0
2050-08-19 12:00:00,0.0,302.40719049124573,9106.796699999999,1498.3980631944721,71.9890808925028,0.0
2050-08-19 13:00:00,0.0,302.40719049124573,9106.796699999999,1498.3980631944721,67.33299699115642,0.0
2050-08-19 14:00:00,0.0,302.40719049124573,9106.796699999999,1498.3980631944721,65.90041004923332,0.0
2050-08-19 15:00:00,0.0,302.40719049124573,9106.796699999999,1498.3980631944721,64.2887497395698,0.0
2050-08-19 16:00:00,0.0,302.40719049124573,9106.796699999999,1498.3980631944721,64.2887497395698,0.0
2050-08-19 17:00:00,0.0,302.40719049124573,9106.796699999999,1498.3980631944721,65.72133668149294,0.0
2050-08-19 18:00:00,0.0,302.40719049124573,9106.796699999999,1498.3980631944721,70.73547914827196,0.0
2050-08-19 19:00:00,0.0,302.40719049124573,9106.796699999999,1498.3980631944721,69.84011230957002,0.0
2050-08-19 20:00:00,0.0,302.40719049124573,9106.796699999999,1498.3980631944721,68.94474547086806,0.0
2050-08-19 21:00:00,0.0,302.40719049124573,9106.796699999999,1498.3980631944721,60.34904747923312,0.0
2050-08-19 22:00:00,0.0,302.40719049124573,9106.796699999999,1498.3980631944721,47.81364722726148,0.0
2050-08-19 23:00:00,0.0,302.40719049124573,9106.796699999999,1498.3980631944721,48.171793962742264,0.0
2050-08-20 00:00:00,0.0,302.40719049124573,9106.796699999999,1396.8387922675859,41.412325393343345,0.0
2050-08-20 01:00:00,0.0,302.40719049124573,9106.796699999999,1396.8387922675859,41.27142965644076,0.0
2050-08-20 02:00:00,0.0,302.40719049124573,9106.796699999999,1396.8387922675859,45.35634798603811,0.0
2050-08-20 03:00:00,0.0,302.40719049124573,9106.796699999999,1396.8387922675859,56.343305852851344,0.0
2050-08-20 04:00:00,0.0,302.40719049124573,9106.796699999999,1396.8387922675859,72.26029196053305,0.0
2050-08-20 05:00:00,0.0,302.40719049124573,9106.796699999999,1396.8387922675859,91.27610257959032,0.0
2050-08-20 06:00:00,0.0,302.40719049124573,9106.796699999999,1396.8387922675859,102.82646705391763,0.0
2050-08-20 07:00:00,0.0,302.40719049124573,9106.796699999999,1396.8387922675859,88.0363823313122,0.0
2050-08-20 08:00:00,0.0,302.40719049124573,9106.796699999999,1396.8387922675859,79.58484236836043,0.0
2050-08-20 09:00:00,0.0,302.40719049124573,9106.796699999999,1396.8387922675859,73.3871051755612,0.0
2050-08-20 10:00:00,0.0,302.40719049124573,9106.796699999999,1396.8387922675859,63.94964773448388,0.0
2050-08-20 11:00:00,0.0,302.40719049124573,9106.796699999999,1396.8387922675859,63.245345390067214,0.0
2050-08-20 12:00:00,0.0,302.40719049124573,9106.796699999999,1396.8387922675859,57.047608197268005,0.0
2050-08-20 13:00:00,0.0,302.40719049124573,9106.796699999999,1396.8387922675859,50.56807953066363,0.0
2050-08-20 14:00:00,0.0,302.40719049124573,9106.796699999999,1396.8387922675859,48.3143649305592,0.0
2050-08-20 15:00:00,0.0,302.40719049124573,9106.796699999999,1396.8387922675859,44.08863903410739,0.0
2050-08-20 16:00:00,0.0,302.40719049124573,9106.796699999999,1396.8387922675859,46.905760241725886,0.0
2050-08-20 17:00:00,0.0,302.40719049124573,9106.796699999999,1396.8387922675859,50.99067857132325,0.0
2050-08-20 18:00:00,0.0,302.40719049124573,9106.796699999999,1396.8387922675859,56.62500915660839,0.0
2050-08-20 19:00:00,0.0,302.40719049124573,9106.796699999999,1396.8387922675859,56.76581672346284,0.0
2050-08-20 20:00:00,0.0,302.40719049124573,9106.796699999999,1396.8387922675859,55.77981107528914,0.0
2050-08-20 21:00:00,0.0,302.40719049124573,9106.796699999999,1396.8387922675859,48.877771538073276,0.0
2050-08-20 22:00:00,0.0,302.40719049124573,9106.796699999999,1396.8387922675859,37.75000610440559,0.0
2050-08-20 23:00:00,0.0,302.40719049124573,9106.796699999999,1396.8387922675859,35.63709907115562,0.0
2050-08-21 00:00:00,0.0,302.40719049124573,9106.796699999999,1519.4999044547221,36.950039257774094,0.0
2050-08-21 01:00:00,0.0,302.40719049124573,9106.796699999999,1519.4999044547221,35.45714400293399,0.0
2050-08-21 02:00:00,0.0,302.40719049124573,9106.796699999999,1519.4999044547221,40.184733813309144,0.0
2050-08-21 03:00:00,0.0,302.40719049124573,9106.796699999999,1519.4999044547221,49.888817479914266,0.0
2050-08-21 04:00:00,0.0,302.40719049124573,9106.796699999999,1519.4999044547221,58.09991772163116,0.0
2050-08-21 05:00:00,0.0,302.40719049124573,9106.796699999999,1519.4999044547221,80.36955579666642,0.0
2050-08-21 06:00:00,0.0,302.40719049124573,9106.796699999999,1519.4999044547221,85.59477735865494,0.0
2050-08-21 07:00:00,0.0,302.40719049124573,9106.796699999999,1519.4999044547221,76.26391750575985,0.0
2050-08-21 08:00:00,0.0,302.40719049124573,9106.796699999999,1519.4999044547221,68.42604107775298,0.0
2050-08-21 09:00:00,0.0,302.40719049124573,9106.796699999999,1519.4999044547221,67.80400138823627,0.0
2050-08-21 10:00:00,0.0,302.40719049124573,9106.796699999999,1519.4999044547221,57.3534700942111,0.0
2050-08-21 11:00:00,0.0,302.40719049124573,9106.796699999999,1519.4999044547221,55.736166901467634,0.0
2050-08-21 12:00:00,0.0,302.40719049124573,9106.796699999999,1519.4999044547221,48.14710634926747,0.0
2050-08-21 13:00:00,0.0,302.40719049124573,9106.796699999999,1519.4999044547221,50.88408098314101,0.0
2050-08-21 14:00:00,0.0,302.40719049124573,9106.796699999999,1519.4999044547221,47.649386427605975,0.0
2050-08-21 15:00:00,0.0,302.40719049124573,9106.796699999999,1519.4999044547221,45.65885942115248,0.0
2050-08-21 16:00:00,0.0,302.40719049124573,9106.796699999999,1519.4999044547221,43.54383630674753,0.0
2050-08-21 17:00:00,0.0,302.40719049124573,9106.796699999999,1519.4999044547221,43.295020430940845,0.0
2050-08-21 18:00:00,0.0,302.40719049124573,9106.796699999999,1519.4999044547221,46.15649117276585,0.0
2050-08-21 19:00:00,0.0,302.40719049124573,9106.796699999999,1519.4999044547221,45.03681973163577,0.0
2050-08-21 20:00:00,0.0,302.40719049124573,9106.796699999999,1519.4999044547221,47.649386427605975,0.0
2050-08-21 21:00:00,0.0,302.40719049124573,9106.796699999999,1519.4999044547221,42.79738867932747,0.0
2050-08-21 22:00:00,0.0,302.40719049124573,9106.796699999999,1519.4999044547221,34.83510431341727,0.0
2050-08-21 23:00:00,0.0,302.40719049124573,9106.796699999999,1519.4999044547221,36.3279995682574,0.0
2050-08-22 00:00:00,0.0,302.40719049124573,9106.796699999999,1486.5168695044456,43.91697195040942,0.0
2050-08-22 01:00:00,0.0,302.40719049124573,9106.796699999999,1486.5168695044456,51.127253975867745,0.0
2050-08-22 02:00:00,0.0,302.40719049124573,9106.796699999999,1486.5168695044456,61.22157827547088,0.0
2050-08-22 03:00:00,0.0,302.40719049124573,9106.796699999999,1486.5168695044456,79.7060761845313,0.0
2050-08-22 04:00:00,0.0,302.40719049124573,9106.796699999999,1486.5168695044456,94.91320523476452,0.0
2050-08-22 05:00:00,0.0,302.40719049124573,9106.796699999999,1486.5168695044456,72.36477346756031,0.0
2050-08-22 06:00:00,0.0,302.40719049124573,9106.796699999999,1486.5168695044456,80.88596776853024,0.0
2050-08-22 07:00:00,0.0,302.40719049124573,9106.796699999999,1486.5168695044456,61.48379599859246,0.0
2050-08-22 08:00:00,0.0,302.40719049124573,9106.796699999999,1486.5168695044456,56.89542669420552,0.0
2050-08-22 09:00:00,0.0,302.40719049124573,9106.796699999999,1486.5168695044456,55.846732141815465,0.0
2050-08-22 10:00:00,0.0,302.40719049124573,9106.796699999999,1486.5168695044456,49.68523283879533,0.0
2050-08-22 11:00:00,0.0,302.40719049124573,9106.796699999999,1486.5168695044456,48.76755897791795,0.0
2050-08-22 12:00:00,0.0,302.40719049124573,9106.796699999999,1486.5168695044456,46.40777580992002,0.0
2050-08-22 13:00:00,0.0,302.40719049124573,9106.796699999999,1486.5168695044456,44.57251625821336,0.0
2050-08-22 14:00:00,0.0,302.40719049124573,9106.796699999999,1486.5168695044456,42.6060596748978,0.0
2050-08-22 15:00:00,0.0,302.40719049124573,9106.796699999999,1486.5168695044456,41.950603537141994,0.0
2050-08-22 16:00:00,0.0,302.40719049124573,9106.796699999999,1486.5168695044456,45.62121081060342,0.0
2050-08-22 17:00:00,0.0,302.40719049124573,9106.796699999999,1486.5168695044456,46.932211256163164,0.0
2050-08-22 18:00:00,0.0,302.40719049124573,9106.796699999999,1486.5168695044456,47.84988511704056,0.0
2050-08-22 19:00:00,0.0,302.40719049124573,9106.796699999999,1486.5168695044456,53.48694897381754,0.0
2050-08-22 20:00:00,0.0,302.40719049124573,9106.796699999999,1486.5168695044456,57.68207986357024,0.0
2050-08-22 21:00:00,0.0,302.40719049124573,9106.796699999999,1486.5168695044456,48.636450116357146,0.0
2050-08-22 22:00:00,0.0,302.40719049124573,9106.796699999999,1486.5168695044456,41.295059229338065,0.0
2050-08-22 23:00:00,0.0,302.40719049124573,9106.796699999999,1486.5168695044456,37.36223423275506,0.0
2050-08-23 00:00:00,0.0,302.40719049124573,9106.796699999999,1463.588851618756,49.281854868626795,0.0
2050-08-23 01:00:00,0.0,302.40719049124573,9106.796699999999,1463.588851618756,52.72013406528078,0.0
2050-08-23 02:00:00,0.0,302.40719049124573,9106.796699999999,1463.588851618756,58.286838223654605,0.0
2050-08-23 03:00:00,0.0,302.40719049124573,9106.796699999999,1463.588851618756,68.27421225488298,0.0
2050-08-23 04:00:00,0.0,302.40719049124573,9106.796699999999,1463.588851618756,83.99202222385196,0.0
2050-08-23 05:00:00,0.0,302.40719049124573,9106.796699999999,1463.588851618756,103.14811138947498,0.0
2050-08-23 06:00:00,0.0,302.40719049124573,9106.796699999999,1463.588851618756,106.25892702739539,0.0
2050-08-23 07:00:00,0.0,302.40719049124573,9106.796699999999,1463.588851618756,94.47059159318067,0.0
2050-08-23 08:00:00,0.0,302.40719049124573,9106.796699999999,1463.588851618756,88.08522853797301,0.0
2050-08-23 09:00:00,0.0,302.40719049124573,9106.796699999999,1463.588851618756,79.89890407977907,0.0
2050-08-23 10:00:00,0.0,302.40719049124573,9106.796699999999,1463.588851618756,73.34980924520464,0.0
2050-08-23 11:00:00,0.0,302.40719049124573,9106.796699999999,1463.588851618756,67.7830169167827,0.0
2050-08-23 12:00:00,0.0,302.40719049124573,9106.796699999999,1463.588851618756,63.853630552076545,0.0
2050-08-23 13:00:00,0.0,302.40719049124573,9106.796699999999,1463.588851618756,60.742814914156114,0.0
2050-08-23 14:00:00,0.0,302.40719049124573,9106.796699999999,1463.588851618756,61.234010252256404,0.0
2050-08-23 15:00:00,0.0,302.40719049124573,9106.796699999999,1463.588851618756,58.123194614335965,0.0
2050-08-23 16:00:00,0.0,302.40719049124573,9106.796699999999,1463.588851618756,59.92415601732227,0.0
2050-08-23 17:00:00,0.0,302.40719049124573,9106.796699999999,1463.588851618756,61.56138564094181,187.53850132472343
2050-08-23 18:00:00,0.0,302.40719049124573,9106.796699999999,1463.588851618756,66.63698263126345,10988.632026312946
2050-08-23 19:00:00,0.0,302.40719049124573,9106.796699999999,1463.588851618756,66.96444618999699,22737.996587679547
2050-08-23 20:00:00,0.0,302.40719049124573,9106.796699999999,1463.588851618756,65.4908601756961,24143.981031056108
2050-08-23 21:00:00,0.0,302.40719049124573,9106.796699999999,1463.588851618756,57.46826749686888,16056.86719854899
2050-08-23 22:00:00,0.0,302.40719049124573,9106.796699999999,1463.588851618756,45.84357567197282,1078.5750856363265
2050-08-23 23:00:00,0.0,302.40719049124573,9106.796699999999,1463.588851618756,44.04261426898651,1131.6347589502716
2050-08-24 00:00:00,0.0,302.40719049124573,9106.796699999999,1471.633265112043,58.641722667354784,0.0
2050-08-24 01:00:00,0.0,302.40719049124573,9106.796699999999,1471.633265112043,62.80211455814653,0.0
2050-08-24 02:00:00,0.0,302.40719049124573,9106.796699999999,1471.633265112043,68.15121503774964,0.0
2050-08-24 03:00:00,0.0,302.40719049124573,9106.796699999999,1471.633265112043,81.62298120080101,0.0
2050-08-24 04:00:00,0.0,302.40719049124573,9106.796699999999,1471.633265112043,101.23623206594831,140.08172796219833
2050-08-24 05:00:00,0.0,302.40719049124573,9106.796699999999,1471.633265112043,126.39670150883396,0.0
2050-08-24 06:00:00,0.0,302.40719049124573,9106.796699999999,1471.633265112043,129.96273910522,525.1078037092257
2050-08-24 07:00:00,0.0,302.40719049124573,9106.796699999999,1471.633265112043,119.66086251233236,418.9884554988289
2050-08-24 08:00:00,0.0,302.40719049124573,9106.796699999999,1471.633265112043,110.3494882400727,151.8604457856939
2050-08-24 09:00:00,0.0,302.40719049124573,9106.796699999999,1471.633265112043,99.65128728086644,0.0
2050-08-24 10:00:00,0.0,302.40719049124573,9106.796699999999,1471.633265112043,91.52862159741821,0.0
2050-08-24 11:00:00,0.0,302.40719049124573,9106.796699999999,1471.633265112043,84.1984283065109,0.0
2050-08-24 12:00:00,0.0,302.40719049124573,9106.796699999999,1471.633265112043,79.64180021944871,0.0
2050-08-24 13:00:00,0.0,302.40719049124573,9106.796699999999,1471.633265112043,74.4908178379808,0.0
2050-08-24 14:00:00,0.0,302.40719049124573,9106.796699999999,1471.633265112043,72.90596122294707,0.0
2050-08-24 15:00:00,0.0,302.40719049124573,9106.796699999999,1471.633265112043,71.12289833972999,0.0
2050-08-24 16:00:00,0.0,302.40719049124573,9106.796699999999,1471.633265112043,71.12289833972999,0.0
2050-08-24 17:00:00,0.0,302.40719049124573,9106.796699999999,1471.633265112043,72.70784312481184,0.0
2050-08-24 18:00:00,0.0,302.40719049124573,9106.796699999999,1471.633265112043,78.25497353250208,0.0
2050-08-24 19:00:00,0.0,302.40719049124573,9106.796699999999,1471.633265112043,77.26447121187405,45.741097575297175
2050-08-24 20:00:00,0.0,302.40719049124573,9106.796699999999,1471.633265112043,76.27388072119788,0.0
