name,Networked Electrolysis: St Fergus,Networked Electrolysis: Grangemouth,Networked Electrolysis: Teesside,Networked Electrolysis: Humberside,Networked Electrolysis: Theddlethorpe,Networked Electrolysis: Merseyside,Networked Electrolysis: Barrow,Networked Electrolysis: Bacton,Networked Electrolysis: Grain LNG,Networked Electrolysis: Southampton,Networked Electrolysis: South Wales,Non-networked Electrolysis: St Fergus,Non-networked Electrolysis: Grangemouth,Non-networked Electrolysis: Teesside,Non-networked Electrolysis: Humberside,Non-networked Electrolysis: Theddlethorpe,Non-networked Electrolysis: Merseyside,Non-networked Electrolysis: Barrow,Non-networked Electrolysis: Bacton,Non-networked Electrolysis: Grain LNG,Non-networked Electrolysis: Southampton,Non-networked Electrolysis: South Wales
2050-11-05 17:00:00,0.3489009096818682,0.3489009096818682,0.3489009096818682,0.3489009096818682,0.3489009096818682,0.3489009096818682,0.3489009096818682,0.3489009096818682,0.3489009096818682,0.3489009096818682,0.3489009096818682,0.16925289757862017,0.16925289757862017,0.16925289757862017,0.16925289757862017,0.16925289757862017,0.16925289757862017,0.16925289757862017,0.16925289757862017,0.16925289757862017,0.16925289757862017,0.16925289757862017
2050-11-05 18:00:00,0.36476082194212295,0.36476082194212295,0.36476082194212295,0.36476082194212295,0.36476082194212295,0.36476082194212295,0.36476082194212295,0.36476082194212295,0.36476082194212295,0.36476082194212295,0.36476082194212295,0.18210626074400174,0.18210626074400174,0.18210626074400174,0.18210626074400174,0.18210626074400174,0.18210626074400174,0.18210626074400174,0.18210626074400174,0.18210626074400174,0.18210626074400174,0.18210626074400174
2050-11-05 19:00:00,0.3689501954774086,0.3689501954774086,0.3689501954774086,0.3689501954774086,0.3689501954774086,0.3689501954774086,0.3689501954774086,0.3689501954774086,0.3689501954774086,0.3689501954774086,0.3689501954774086,0.18181452963991,0.18181452963991,0.18181452963991,0.18181452963991,0.18181452963991,0.18181452963991,0.18181452963991,0.18181452963991,0.18181452963991,0.18181452963991,0.18181452963991
2050-11-05 20:00:00,0.3733759834949219,0.3733759834949219,0.3733759834949219,0.3733759834949219,0.3733759834949219,0.3733759834949219,0.3733759834949219,0.3733759834949219,0.3733759834949219,0.3733759834949219,0.3733759834949219,0.17815416215057905,0.17815416215057905,0.17815416215057905,0.17815416215057905,0.17815416215057905,0.17815416215057905,0.17815416215057905,0.17815416215057905,0.17815416215057905,0.17815416215057905,0.17815416215057905
2050-11-05 21:00:00,0.36841859784035647,0.36841859784035647,0.36841859784035647,0.36841859784035647,0.36841859784035647,0.36841859784035647,0.36841859784035647,0.36841859784035647,0.36841859784035647,0.36841859784035647,0.36841859784035647,0.16758086759406315,0.16758086759406315,0.16758086759406315,0.16758086759406315,0.16758086759406315,0.16758086759406315,0.16758086759406315,0.16758086759406315,0.16758086759406315,0.16758086759406315,0.16758086759406315
2050-11-05 22:00:00,0.35943471370248203,0.35943471370248203,0.35943471370248203,0.35943471370248203,0.35943471370248203,0.35943471370248203,0.35943471370248203,0.35943471370248203,0.35943471370248203,0.35943471370248203,0.35943471370248203,0.18392915039660235,0.18392915039660235,0.18392915039660235,0.18392915039660235,0.18392915039660235,0.18392915039660235,0.18392915039660235,0.18392915039660235,0.18392915039660235,0.18392915039660235,0.18392915039660235
2050-11-05 23:00:00,0.3753332976665501,0.3753332976665501,0.3753332976665501,0.3753332976665501,0.3753332976665501,0.3753332976665501,0.3753332976665501,0.3753332976665501,0.3753332976665501,0.3753332976665501,0.3753332976665501,0.1930651432594544,0.1930651432594544,0.1930651432594544,0.1930651432594544,0.1930651432594544,0.1930651432594544,0.1930651432594544,0.1930651432594544,0.1930651432594544,0.1930651432594544,0.1930651432594544
2050-11-06 00:00:00,0.3925726244827112,0.3925726244827112,0.3925726244827112,0.3925726244827112,0.3925726244827112,0.3925726244827112,0.3925726244827112,0.3925726244827112,0.3925726244827112,0.3925726244827112,0.3925726244827112,0.20885379845994945,0.20885379845994945,0.20885379845994945,0.20885379845994945,0.20885379845994945,0.20885379845994945,0.20885379845994945,0.20885379845994945,0.20885379845994945,0.20885379845994945,0.20885379845994945
2050-11-06 01:00:00,0.4073670453785249,0.4073670453785249,0.4073670453785249,0.4073670453785249,0.4073670453785249,0.4073670453785249,0.4073670453785249,0.4073670453785249,0.4073670453785249,0.4073670453785249,0.4073670453785249,0.22028127649562937,0.22028127649562937,0.22028127649562937,0.22028127649562937,0.22028127649562937,0.22028127649562937,0.22028127649562937,0.22028127649562937,0.22028127649562937,0.22028127649562937,0.22028127649562937
2050-11-06 02:00:00,0.418411931526504,0.418411931526504,0.418411931526504,0.418411931526504,0.418411931526504,0.418411931526504,0.418411931526504,0.418411931526504,0.418411931526504,0.418411931526504,0.418411931526504,0.22848655880594623,0.22848655880594623,0.22848655880594623,0.22848655880594623,0.22848655880594623,0.22848655880594623,0.22848655880594623,0.22848655880594623,0.22848655880594623,0.22848655880594623,0.22848655880594623
2050-11-06 03:00:00,0.4242640725773247,0.4242640725773247,0.4242640725773247,0.4242640725773247,0.4242640725773247,0.4242640725773247,0.4242640725773247,0.4242640725773247,0.4242640725773247,0.4242640725773247,0.4242640725773247,0.24121287625099014,0.24121287625099014,0.24121287625099014,0.24121287625099014,0.24121287625099014,0.24121287625099014,0.24121287625099014,0.24121287625099014,0.24121287625099014,0.24121287625099014,0.24121287625099014
2050-11-06 04:00:00,0.42580571316673604,0.42580571316673604,0.42580571316673604,0.42580571316673604,0.42580571316673604,0.42580571316673604,0.42580571316673604,0.42580571316673604,0.42580571316673604,0.42580571316673604,0.42580571316673604,0.26475576465143813,0.26475576465143813,0.26475576465143813,0.26475576465143813,0.26475576465143813,0.26475576465143813,0.26475576465143813,0.26475576465143813,0.26475576465143813,0.26475576465143813,0.26475576465143813
2050-11-06 05:00:00,0.44420204042086936,0.44420204042086936,0.44420204042086936,0.44420204042086936,0.44420204042086936,0.44420204042086936,0.44420204042086936,0.44420204042086936,0.44420204042086936,0.44420204042086936,0.44420204042086936,0.2924314545689121,0.2924314545689121,0.2924314545689121,0.2924314545689121,0.2924314545689121,0.2924314545689121,0.2924314545689121,0.2924314545689121,0.2924314545689121,0.2924314545689121,0.2924314545689121
2050-11-06 06:00:00,0.48779043797320293,0.48779043797320293,0.48779043797320293,0.48779043797320293,0.48779043797320293,0.48779043797320293,0.48779043797320293,0.48779043797320293,0.48779043797320293,0.48779043797320293,0.48779043797320293,0.3428296452024694,0.3428296452024694,0.3428296452024694,0.3428296452024694,0.3428296452024694,0.3428296452024694,0.3428296452024694,0.3428296452024694,0.3428296452024694,0.3428296452024694,0.3428296452024694
2050-11-06 07:00:00,0.5248594287010196,0.5248594287010196,0.5248594287010196,0.5248594287010196,0.5248594287010196,0.5248594287010196,0.5248594287010196,0.5248594287010196,0.5248594287010196,0.5248594287010196,0.5248594287010196,0.3988344732944188,0.3988344732944188,0.3988344732944188,0.3988344732944188,0.3988344732944188,0.3988344732944188,0.3988344732944188,0.3988344732944188,0.3988344732944188,0.3988344732944188,0.3988344732944188
2050-11-06 08:00:00,0.5678537784103137,0.5678537784103137,0.5678537784103137,0.5678537784103137,0.5678537784103137,0.5678537784103137,0.5678537784103137,0.5678537784103137,0.5678537784103137,0.5678537784103137,0.5678537784103137,0.45525678044071216,0.45525678044071216,0.45525678044071216,0.45525678044071216,0.45525678044071216,0.45525678044071216,0.45525678044071216,0.45525678044071216,0.45525678044071216,0.45525678044071216,0.45525678044071216
2050-11-06 09:00:00,0.5952056717142196,0.5952056717142196,0.5952056717142196,0.5952056717142196,0.5952056717142196,0.5952056717142196,0.5952056717142196,0.5952056717142196,0.5952056717142196,0.5952056717142196,0.5952056717142196,0.5049897219622338,0.5049897219622338,0.5049897219622338,0.5049897219622338,0.5049897219622338,0.5049897219622338,0.5049897219622338,0.5049897219622338,0.5049897219622338,0.5049897219622338,0.5049897219622338
2050-11-06 10:00:00,0.6091416833944875,0.6091416833944875,0.6091416833944875,0.6091416833944875,0.6091416833944875,0.6091416833944875,0.6091416833944875,0.6091416833944875,0.6091416833944875,0.6091416833944875,0.6091416833944875,0.5110928559252983,0.5110928559252983,0.5110928559252983,0.5110928559252983,0.5110928559252983,0.5110928559252983,0.5110928559252983,0.5110928559252983,0.5110928559252983,0.5110928559252983,0.5110928559252983
2050-11-06 11:00:00,0.6419833054134281,0.6419833054134281,0.6419833054134281,0.6419833054134281,0.6419833054134281,0.6419833054134281,0.6419833054134281,0.6419833054134281,0.6419833054134281,0.6419833054134281,0.6419833054134281,0.5486591852520387,0.5486591852520387,0.5486591852520387,0.5486591852520387,0.5486591852520387,0.5486591852520387,0.5486591852520387,0.5486591852520387,0.5486591852520387,0.5486591852520387,0.5486591852520387
2050-11-06 12:00:00,0.6636848862315865,0.6636848862315865,0.6636848862315865,0.6636848862315865,0.6636848862315865,0.6636848862315865,0.6636848862315865,0.6636848862315865,0.6636848862315865,0.6636848862315865,0.6636848862315865,0.5968153879584346,0.5968153879584346,0.5968153879584346,0.5968153879584346,0.5968153879584346,0.5968153879584346,0.5968153879584346,0.5968153879584346,0.5968153879584346,0.5968153879584346,0.5968153879584346
2050-11-06 13:00:00,0.692510713642079,0.692510713642079,0.692510713642079,0.692510713642079,0.692510713642079,0.692510713642079,0.692510713642079,0.692510713642079,0.692510713642079,0.692510713642079,0.692510713642079,0.6456993280990326,0.6456993280990326,0.6456993280990326,0.6456993280990326,0.6456993280990326,0.6456993280990326,0.6456993280990326,0.6456993280990326,0.6456993280990326,0.6456993280990326,0.6456993280990326
2050-11-06 14:00:00,0.7281502242038022,0.7281502242038022,0.7281502242038022,0.7281502242038022,0.7281502242038022,0.7281502242038022,0.7281502242038022,0.7281502242038022,0.7281502242038022,0.7281502242038022,0.7281502242038022,0.6692081720936516,0.6692081720936516,0.6692081720936516,0.6692081720936516,0.6692081720936516,0.6692081720936516,0.6692081720936516,0.6692081720936516,0.6692081720936516,0.6692081720936516,0.6692081720936516
2050-11-06 15:00:00,0.7404285533654896,0.7404285533654896,0.7404285533654896,0.7404285533654896,0.7404285533654896,0.7404285533654896,0.7404285533654896,0.7404285533654896,0.7404285533654896,0.7404285533654896,0.7404285533654896,0.688090836327128,0.688090836327128,0.688090836327128,0.688090836327128,0.688090836327128,0.688090836327128,0.688090836327128,0.688090836327128,0.688090836327128,0.688090836327128,0.688090836327128
2050-11-06 16:00:00,0.7456630760473275,0.7456630760473275,0.7456630760473275,0.7456630760473275,0.7456630760473275,0.7456630760473275,0.7456630760473275,0.7456630760473275,0.7456630760473275,0.7456630760473275,0.7456630760473275,0.6831736175481367,0.6831736175481367,0.6831736175481367,0.6831736175481367,0.6831736175481367,0.6831736175481367,0.6831736175481367,0.6831736175481367,0.6831736175481367,0.6831736175481367,0.6831736175481367
2050-11-06 17:00:00,0.7455928996678272,0.7455928996678272,0.7455928996678272,0.7455928996678272,0.7455928996678272,0.7455928996678272,0.7455928996678272,0.7455928996678272,0.7455928996678272,0.7455928996678272,0.7455928996678272,0.6854792509260782,0.6854792509260782,0.6854792509260782,0.6854792509260782,0.6854792509260782,0.6854792509260782,0.6854792509260782,0.6854792509260782,0.6854792509260782,0.6854792509260782,0.6854792509260782
2050-11-06 18:00:00,0.744014708358905,0.744014708358905,0.744014708358905,0.744014708358905,0.744014708358905,0.744014708358905,0.744014708358905,0.744014708358905,0.744014708358905,0.744014708358905,0.744014708358905,0.6897639550661343,0.6897639550661343,0.6897639550661343,0.6897639550661343,0.6897639550661343,0.6897639550661343,0.6897639550661343,0.6897639550661343,0.6897639550661343,0.6897639550661343,0.6897639550661343
2050-11-06 19:00:00,0.7457700773203236,0.7457700773203236,0.7457700773203236,0.7457700773203236,0.7457700773203236,0.7457700773203236,0.7457700773203236,0.7457700773203236,0.7457700773203236,0.7457700773203236,0.7457700773203236,0.6904164110546326,0.6904164110546326,0.6904164110546326,0.6904164110546326,0.6904164110546326,0.6904164110546326,0.6904164110546326,0.6904164110546326,0.6904164110546326,0.6904164110546326,0.6904164110546326
2050-11-06 20:00:00,0.7342463968769205,0.7342463968769205,0.7342463968769205,0.7342463968769205,0.7342463968769205,0.7342463968769205,0.7342463968769205,0.7342463968769205,0.7342463968769205,0.7342463968769205,0.7342463968769205,0.6856860717092397,0.6856860717092397,0.6856860717092397,0.6856860717092397,0.6856860717092397,0.6856860717092397,0.6856860717092397,0.6856860717092397,0.6856860717092397,0.6856860717092397,0.6856860717092397
2050-11-06 21:00:00,0.7168344208472442,0.7168344208472442,0.7168344208472442,0.7168344208472442,0.7168344208472442,0.7168344208472442,0.7168344208472442,0.7168344208472442,0.7168344208472442,0.7168344208472442,0.7168344208472442,0.6636735812042687,0.6636735812042687,0.6636735812042687,0.6636735812042687,0.6636735812042687,0.6636735812042687,0.6636735812042687,0.6636735812042687,0.6636735812042687,0.6636735812042687,0.6636735812042687
2050-11-06 22:00:00,0.6966002700605309,0.6966002700605309,0.6966002700605309,0.6966002700605309,0.6966002700605309,0.6966002700605309,0.6966002700605309,0.6966002700605309,0.6966002700605309,0.6966002700605309,0.6966002700605309,0.6139951739734545,0.6139951739734545,0.6139951739734545,0.6139951739734545,0.6139951739734545,0.6139951739734545,0.6139951739734545,0.6139951739734545,0.6139951739734545,0.6139951739734545,0.6139951739734545
2050-11-06 23:00:00,0.6641823918530074,0.6641823918530074,0.6641823918530074,0.6641823918530074,0.6641823918530074,0.6641823918530074,0.6641823918530074,0.6641823918530074,0.6641823918530074,0.6641823918530074,0.6641823918530074,0.5896832643384513,0.5896832643384513,0.5896832643384513,0.5896832643384513,0.5896832643384513,0.5896832643384513,0.5896832643384513,0.5896832643384513,0.5896832643384513,0.5896832643384513,0.5896832643384513
2050-11-07 00:00:00,0.6548926180010651,0.6548926180010651,0.6548926180010651,0.6548926180010651,0.6548926180010651,0.6548926180010651,0.6548926180010651,0.6548926180010651,0.6548926180010651,0.6548926180010651,0.6548926180010651,0.5651559058956388,0.5651559058956388,0.5651559058956388,0.5651559058956388,0.5651559058956388,0.5651559058956388,0.5651559058956388,0.5651559058956388,0.5651559058956388,0.5651559058956388,0.5651559058956388
2050-11-07 01:00:00,0.6365778806560172,0.6365778806560172,0.6365778806560172,0.6365778806560172,0.6365778806560172,0.6365778806560172,0.6365778806560172,0.6365778806560172,0.6365778806560172,0.6365778806560172,0.6365778806560172,0.5469715546979113,0.5469715546979113,0.5469715546979113,0.5469715546979113,0.5469715546979113,0.5469715546979113,0.5469715546979113,0.5469715546979113,0.5469715546979113,0.5469715546979113,0.5469715546979113
2050-11-07 02:00:00,0.6234522617050402,0.6234522617050402,0.6234522617050402,0.6234522617050402,0.6234522617050402,0.6234522617050402,0.6234522617050402,0.6234522617050402,0.6234522617050402,0.6234522617050402,0.6234522617050402,0.5399973506649784,0.5399973506649784,0.5399973506649784,0.5399973506649784,0.5399973506649784,0.5399973506649784,0.5399973506649784,0.5399973506649784,0.5399973506649784,0.5399973506649784,0.5399973506649784
2050-11-07 03:00:00,0.6284132687001877,0.6284132687001877,0.6284132687001877,0.6284132687001877,0.6284132687001877,0.6284132687001877,0.6284132687001877,0.6284132687001877,0.6284132687001877,0.6284132687001877,0.6284132687001877,0.5298190131031606,0.5298190131031606,0.5298190131031606,0.5298190131031606,0.5298190131031606,0.5298190131031606,0.5298190131031606,0.5298190131031606,0.5298190131031606,0.5298190131031606,0.5298190131031606
2050-11-07 04:00:00,0.6260307666532644,0.6260307666532644,0.6260307666532644,0.6260307666532644,0.6260307666532644,0.6260307666532644,0.6260307666532644,0.6260307666532644,0.6260307666532644,0.6260307666532644,0.6260307666532644,0.5025501006331863,0.5025501006331863,0.5025501006331863,0.5025501006331863,0.5025501006331863,0.5025501006331863,0.5025501006331863,0.5025501006331863,0.5025501006331863,0.5025501006331863,0.5025501006331863
2050-11-07 05:00:00,0.6240319239876373,0.6240319239876373,0.6240319239876373,0.6240319239876373,0.6240319239876373,0.6240319239876373,0.6240319239876373,0.6240319239876373,0.6240319239876373,0.6240319239876373,0.6240319239876373,0.48946006820664106,0.48946006820664106,0.48946006820664106,0.48946006820664106,0.48946006820664106,0.48946006820664106,0.48946006820664106,0.48946006820664106,0.48946006820664106,0.48946006820664106,0.48946006820664106
2050-11-07 06:00:00,0.6209608028119853,0.6209608028119853,0.6209608028119853,0.6209608028119853,0.6209608028119853,0.6209608028119853,0.6209608028119853,0.6209608028119853,0.6209608028119853,0.6209608028119853,0.6209608028119853,0.47875201990097094,0.47875201990097094,0.47875201990097094,0.47875201990097094,0.47875201990097094,0.47875201990097094,0.47875201990097094,0.47875201990097094,0.47875201990097094,0.47875201990097094,0.47875201990097094
2050-11-07 07:00:00,0.6120620876749208,0.6120620876749208,0.6120620876749208,0.6120620876749208,0.6120620876749208,0.6120620876749208,0.6120620876749208,0.6120620876749208,0.6120620876749208,0.6120620876749208,0.6120620876749208,0.4790236168328186,0.4790236168328186,0.4790236168328186,0.4790236168328186,0.4790236168328186,0.4790236168328186,0.4790236168328186,0.4790236168328186,0.4790236168328186,0.4790236168328186,0.4790236168328186
2050-11-07 08:00:00,0.6108606760118908,0.6108606760118908,0.6108606760118908,0.6108606760118908,0.6108606760118908,0.6108606760118908,0.6108606760118908,0.6108606760118908,0.6108606760118908,0.6108606760118908,0.6108606760118908,0.49010494215271255,0.49010494215271255,0.49010494215271255,0.49010494215271255,0.49010494215271255,0.49010494215271255,0.49010494215271255,0.49010494215271255,0.49010494215271255,0.49010494215271255,0.49010494215271255
2050-11-07 09:00:00,0.6283746360156257,0.6283746360156257,0.6283746360156257,0.6283746360156257,0.6283746360156257,0.6283746360156257,0.6283746360156257,0.6283746360156257,0.6283746360156257,0.6283746360156257,0.6283746360156257,0.5062089911425607,0.5062089911425607,0.5062089911425607,0.5062089911425607,0.5062089911425607,0.5062089911425607,0.5062089911425607,0.5062089911425607,0.5062089911425607,0.5062089911425607,0.5062089911425607
2050-11-07 10:00:00,0.6379798498010114,0.6379798498010114,0.6379798498010114,0.6379798498010114,0.6379798498010114,0.6379798498010114,0.6379798498010114,0.6379798498010114,0.6379798498010114,0.6379798498010114,0.6379798498010114,0.5155867337581819,0.5155867337581819,0.5155867337581819,0.5155867337581819,0.5155867337581819,0.5155867337581819,0.5155867337581819,0.5155867337581819,0.5155867337581819,0.5155867337581819,0.5155867337581819
2050-11-07 11:00:00,0.6538388204031784,0.6538388204031784,0.6538388204031784,0.6538388204031784,0.6538388204031784,0.6538388204031784,0.6538388204031784,0.6538388204031784,0.6538388204031784,0.6538388204031784,0.6538388204031784,0.5547901639650141,0.5547901639650141,0.5547901639650141,0.5547901639650141,0.5547901639650141,0.5547901639650141,0.5547901639650141,0.5547901639650141,0.5547901639650141,0.5547901639650141,0.5547901639650141
2050-11-07 12:00:00,0.6729061692081101,0.6729061692081101,0.6729061692081101,0.6729061692081101,0.6729061692081101,0.6729061692081101,0.6729061692081101,0.6729061692081101,0.6729061692081101,0.6729061692081101,0.6729061692081101,0.5955621677460489,0.5955621677460489,0.5955621677460489,0.5955621677460489,0.5955621677460489,0.5955621677460489,0.5955621677460489,0.5955621677460489,0.5955621677460489,0.5955621677460489,0.5955621677460489
2050-11-07 13:00:00,0.6825952442845126,0.6825952442845126,0.6825952442845126,0.6825952442845126,0.6825952442845126,0.6825952442845126,0.6825952442845126,0.6825952442845126,0.6825952442845126,0.6825952442845126,0.6825952442845126,0.6166152952100069,0.6166152952100069,0.6166152952100069,0.6166152952100069,0.6166152952100069,0.6166152952100069,0.6166152952100069,0.6166152952100069,0.6166152952100069,0.6166152952100069,0.6166152952100069
2050-11-07 14:00:00,0.697164888492234,0.697164888492234,0.697164888492234,0.697164888492234,0.697164888492234,0.697164888492234,0.697164888492234,0.697164888492234,0.697164888492234,0.697164888492234,0.697164888492234,0.6394851557189205,0.6394851557189205,0.6394851557189205,0.6394851557189205,0.6394851557189205,0.6394851557189205,0.6394851557189205,0.6394851557189205,0.6394851557189205,0.6394851557189205,0.6394851557189205
2050-11-07 15:00:00,0.7112276408968675,0.7112276408968675,0.7112276408968675,0.7112276408968675,0.7112276408968675,0.7112276408968675,0.7112276408968675,0.7112276408968675,0.7112276408968675,0.7112276408968675,0.7112276408968675,0.6464017430882023,0.6464017430882023,0.6464017430882023,0.6464017430882023,0.6464017430882023,0.6464017430882023,0.6464017430882023,0.6464017430882023,0.6464017430882023,0.6464017430882023,0.6464017430882023
2050-11-07 16:00:00,0.7270802238132985,0.7270802238132985,0.7270802238132985,0.7270802238132985,0.7270802238132985,0.7270802238132985,0.7270802238132985,0.7270802238132985,0.7270802238132985,0.7270802238132985,0.7270802238132985,0.6460163109823888,0.6460163109823888,0.6460163109823888,0.6460163109823888,0.6460163109823888,0.6460163109823888,0.6460163109823888,0.6460163109823888,0.6460163109823888,0.6460163109823888,0.6460163109823888
2050-11-07 17:00:00,0.734135583855288,0.734135583855288,0.734135583855288,0.734135583855288,0.734135583855288,0.734135583855288,0.734135583855288,0.734135583855288,0.734135583855288,0.734135583855288,0.734135583855288,0.6523471397145383,0.6523471397145383,0.6523471397145383,0.6523471397145383,0.6523471397145383,0.6523471397145383,0.6523471397145383,0.6523471397145383,0.6523471397145383,0.6523471397145383,0.6523471397145383
2050-11-07 18:00:00,0.7276189201083921,0.7276189201083921,0.7276189201083921,0.7276189201083921,0.7276189201083921,0.7276189201083921,0.7276189201083921,0.7276189201083921,0.7276189201083921,0.7276189201083921,0.7276189201083921,0.6594926045871066,0.6594926045871066,0.6594926045871066,0.6594926045871066,0.6594926045871066,0.6594926045871066,0.6594926045871066,0.6594926045871066,0.6594926045871066,0.6594926045871066,0.6594926045871066
2050-11-07 19:00:00,0.7227655625238701,0.7227655625238701,0.7227655625238701,0.7227655625238701,0.7227655625238701,0.7227655625238701,0.7227655625238701,0.7227655625238701,0.7227655625238701,0.7227655625238701,0.7227655625238701,0.6738504254677592,0.6738504254677592,0.6738504254677592,0.6738504254677592,0.6738504254677592,0.6738504254677592,0.6738504254677592,0.6738504254677592,0.6738504254677592,0.6738504254677592,0.6738504254677592
2050-11-07 20:00:00,0.7330037162729197,0.7330037162729197,0.7330037162729197,0.7330037162729197,0.7330037162729197,0.7330037162729197,0.7330037162729197,0.7330037162729197,0.7330037162729197,0.7330037162729197,0.7330037162729197,0.7062846022919441,0.7062846022919441,0.7062846022919441,0.7062846022919441,0.7062846022919441,0.7062846022919441,0.7062846022919441,0.7062846022919441,0.7062846022919441,0.7062846022919441,0.7062846022919441
2050-11-07 21:00:00,0.7428238406667483,0.7428238406667483,0.7428238406667483,0.7428238406667483,0.7428238406667483,0.7428238406667483,0.7428238406667483,0.7428238406667483,0.7428238406667483,0.7428238406667483,0.7428238406667483,0.7302254874354404,0.7302254874354404,0.7302254874354404,0.7302254874354404,0.7302254874354404,0.7302254874354404,0.7302254874354404,0.7302254874354404,0.7302254874354404,0.7302254874354404,0.7302254874354404
2050-11-07 22:00:00,0.7390150130813805,0.7390150130813805,0.7390150130813805,0.7390150130813805,0.7390150130813805,0.7390150130813805,0.7390150130813805,0.7390150130813805,0.7390150130813805,0.7390150130813805,0.7390150130813805,0.7432782363583575,0.7432782363583575,0.7432782363583575,0.7432782363583575,0.7432782363583575,0.7432782363583575,0.7432782363583575,0.7432782363583575,0.7432782363583575,0.7432782363583575,0.7432782363583575
